2019-10-29 12:46:33,29.8
2019-10-29 12:51:34,30.03
2019-10-29 12:56:33,30
2019-10-29 13:01:34,29.63
2019-10-29 13:06:34,30
2019-10-29 13:11:34,29.23
2019-10-29 13:16:33,29.06
2019-10-29 13:21:34,29.3
2019-10-29 13:26:34,29.26
2019-10-29 13:31:34,29.47
2019-10-29 13:36:34,29.86
2019-10-29 13:41:34,29.9
2019-10-29 13:46:33,29.26
2019-10-29 13:51:34,29.13
2019-10-29 13:56:34,29.03
2019-10-29 14:01:33,29.06
2019-10-29 14:06:33,29.17
2019-10-29 14:11:34,29.2
2019-10-29 14:16:34,29.03
2019-10-29 14:21:34,28.8
2019-10-29 14:26:34,29.73
2019-10-29 14:31:34,29.93
2019-10-29 14:36:33,29.53
2019-10-29 14:41:34,29.4
2019-10-29 14:46:34,29.27
2019-10-29 14:51:34,29.3
2019-10-29 14:56:34,29.07
2019-10-29 15:01:33,29.23
2019-10-29 15:06:33,29.73
2019-10-29 15:11:34,29.67
2019-10-29 15:16:34,29.2
2019-10-29 15:21:34,29.4
2019-10-29 15:26:34,29.16
2019-10-29 15:31:33,29.03
2019-10-29 15:36:33,29.26
2019-10-29 15:41:34,29.4
2019-10-29 15:46:34,29.26
2019-10-29 15:51:34,29.1
2019-10-29 15:56:34,29.26
2019-10-29 16:01:34,29.4
2019-10-29 16:06:34,29.33
2019-10-29 16:11:34,29.23
2019-10-29 16:16:34,29.33
2019-10-29 16:21:34,29.6
2019-10-29 16:26:34,29.33
2019-10-29 16:31:34,29.4
2019-10-29 16:36:34,29.27
2019-10-29 16:41:34,29.2
2019-10-29 16:46:34,29.5
2019-10-29 16:51:34,29.33
2019-10-29 16:56:34,29.23
2019-10-29 17:01:34,29.1
2019-10-29 17:06:34,29.1
2019-10-29 17:11:34,29.17
2019-10-29 17:16:34,29.13
2019-10-29 17:21:33,29.1
2019-10-29 17:26:33,29.16
2019-10-29 17:31:34,29.3
2019-10-29 17:36:34,29.43
2019-10-29 17:41:34,29.17
2019-10-29 17:46:34,28.93
2019-10-29 17:51:34,28.97
2019-10-29 17:56:34,29
2019-10-29 18:01:34,29
2019-10-29 18:06:33,28.73
2019-10-29 18:11:34,28.66
2019-10-29 18:16:34,28.37
2019-10-29 18:21:34,28.43
2019-10-29 18:26:34,28.4
2019-10-29 18:31:34,28.26
2019-10-29 18:36:34,28.23
2019-10-29 18:41:34,28.16
2019-10-29 18:46:34,28.17
2019-10-29 18:51:34,28.1
2019-10-29 18:56:34,28.07
2019-10-29 19:01:34,28
2019-10-29 19:06:34,27.96
2019-10-29 19:11:34,27.93
2019-10-29 19:16:34,27.9
2019-10-29 19:21:34,27.87
2019-10-29 19:26:34,27.83
2019-10-29 19:31:34,27.77
2019-10-29 19:36:34,27.8
2019-10-29 19:41:34,27.76
2019-10-29 19:46:34,27.73
2019-10-29 19:51:34,27.73
2019-10-29 19:56:34,27.73
2019-10-29 20:01:34,27.73
2019-10-29 20:06:34,27.7
2019-10-29 20:11:34,27.73
2019-10-29 20:16:34,27.63
2019-10-29 20:21:34,27.67
2019-10-29 20:26:34,27.67
2019-10-29 20:31:34,27.63
2019-10-29 20:36:34,27.63
2019-10-29 20:41:34,27.63
2019-10-29 20:46:34,27.63
2019-10-29 20:51:34,27.57
2019-10-29 20:56:34,27.66
2019-10-29 21:01:34,27.6
2019-10-29 21:06:34,27.63
2019-10-29 21:11:34,27.6
2019-10-29 21:16:34,27.63
2019-10-29 21:21:34,27.66
2019-10-29 21:26:35,27.63
2019-10-29 21:31:34,27.57
2019-10-29 21:36:34,27.53
2019-10-29 21:41:34,27.43
2019-10-29 21:46:34,27.43
2019-10-29 21:51:34,27.43
2019-10-29 21:56:34,27.47
2019-10-29 22:01:35,27.47
2019-10-29 22:06:34,27.36
2019-10-29 22:11:34,27.33
2019-10-29 22:16:34,27.26
2019-10-29 22:21:34,27.26
2019-10-29 22:26:34,27.3
2019-10-29 22:31:35,27.13
2019-10-29 22:36:34,27.13
2019-10-29 22:41:34,27.17
2019-10-29 22:46:35,27.16
2019-10-29 22:51:34,27.23
2019-10-29 22:56:34,27.07
2019-10-29 23:01:34,27.13
2019-10-29 23:06:34,27.1
2019-10-29 23:11:34,27.1
2019-10-29 23:16:34,27
2019-10-29 23:21:34,26.93
2019-10-29 23:26:34,27
2019-10-29 23:31:34,26.9
2019-10-29 23:36:35,26.96
2019-10-29 23:41:34,26.9
2019-10-29 23:46:34,26.83
2019-10-29 23:51:34,26.8
2019-10-29 23:56:34,26.77
2019-10-30 00:01:34,26.86
2019-10-30 00:06:35,26.86
2019-10-30 00:11:35,26.97
2019-10-30 00:16:34,26.87
2019-10-30 00:21:34,26.8
2019-10-30 00:26:34,26.73
2019-10-30 00:31:34,26.87
2019-10-30 00:36:34,26.96
2019-10-30 00:41:35,26.9
2019-10-30 00:46:34,26.87
2019-10-30 00:51:34,26.93
2019-10-30 00:56:35,27
2019-10-30 01:01:34,26.96
2019-10-30 01:06:34,27.06
2019-10-30 01:11:35,27.03
2019-10-30 01:16:34,27.07
2019-10-30 01:21:34,27.1
2019-10-30 01:26:35,27.06
2019-10-30 01:31:34,26.97
2019-10-30 01:36:34,27.1
2019-10-30 01:41:35,27
2019-10-30 01:46:34,27
2019-10-30 01:51:35,27
2019-10-30 01:56:35,27.06
2019-10-30 02:01:34,27
2019-10-30 02:06:34,26.93
2019-10-30 02:11:35,26.83
2019-10-30 02:16:34,26.66
2019-10-30 02:21:34,26.6
2019-10-30 02:26:35,26.53
2019-10-30 02:31:34,26.53
2019-10-30 02:36:34,26.57
2019-10-30 02:41:35,26.47
2019-10-30 02:46:34,26.4
2019-10-30 02:51:35,26.2
2019-10-30 02:56:35,26.13
2019-10-30 03:01:35,26.23
2019-10-30 03:06:34,26.06
2019-10-30 03:11:34,26.03
2019-10-30 03:16:34,25.96
2019-10-30 03:21:34,25.96
2019-10-30 03:26:35,25.87
2019-10-30 03:31:35,25.97
2019-10-30 03:36:34,25.96
2019-10-30 03:41:34,26
2019-10-30 03:46:34,26
2019-10-30 03:51:35,26.03
2019-10-30 03:56:35,25.96
2019-10-30 04:01:35,25.86
2019-10-30 04:06:34,25.9
2019-10-30 04:11:34,25.93
2019-10-30 04:16:35,26.13
2019-10-30 04:21:35,26.23
2019-10-30 04:26:34,26.1
2019-10-30 04:31:35,26.03
2019-10-30 04:36:34,25.93
2019-10-30 04:41:34,25.93
2019-10-30 04:46:35,25.9
2019-10-30 04:51:34,25.97
2019-10-30 04:56:35,25.83
2019-10-30 05:01:35,25.83
2019-10-30 05:06:35,25.77
2019-10-30 05:11:34,25.83
2019-10-30 05:16:34,25.9
2019-10-30 05:21:35,25.86
2019-10-30 05:26:35,25.8
2019-10-30 05:31:35,25.87
2019-10-30 05:36:34,25.83
2019-10-30 05:41:34,25.9
2019-10-30 05:46:34,25.77
2019-10-30 05:51:35,25.7
2019-10-30 05:56:35,25.66
2019-10-30 06:01:35,25.66
2019-10-30 06:06:34,25.67
2019-10-30 06:11:34,25.67
2019-10-30 06:16:35,25.63
2019-10-30 06:21:35,25.66
2019-10-30 06:26:34,25.7
2019-10-30 06:31:34,25.8
2019-10-30 06:36:35,25.96
2019-10-30 06:41:34,25.96
2019-10-30 06:46:35,26.1
2019-10-30 06:51:35,26.03
2019-10-30 06:56:34,26.16
2019-10-30 07:01:34,26.2
2019-10-30 07:06:35,26.2
2019-10-30 07:11:35,26.23
2019-10-30 07:16:35,26.3
2019-10-30 07:21:35,26.33
2019-10-30 07:26:35,26.43
2019-10-30 07:31:35,26.5
2019-10-30 07:36:35,26.73
2019-10-30 07:41:35,26.76
2019-10-30 07:46:34,26.83
2019-10-30 07:51:34,26.9
2019-10-30 07:56:35,26.9
2019-10-30 08:01:35,26.9
2019-10-30 08:06:34,26.87
2019-10-30 08:11:35,27
2019-10-30 08:16:35,27.3
2019-10-30 08:21:35,27.46
2019-10-30 08:26:35,27.5
2019-10-30 08:31:35,27.63
2019-10-30 08:36:34,27.9
2019-10-30 08:41:34,27.77
2019-10-30 08:46:35,28.06
2019-10-30 08:51:35,28.33
2019-10-30 08:56:34,28.5
2019-10-30 09:01:35,28.77
2019-10-30 09:06:35,28.76
2019-10-30 09:11:35,28.9
2019-10-30 09:16:35,29.23
2019-10-30 09:21:35,29.3
2019-10-30 09:26:34,29.76
2019-10-30 09:31:35,30.07
2019-10-30 09:36:35,29.5
2019-10-30 09:41:35,30.53
2019-10-30 09:46:35,30.9
2019-10-30 09:51:34,30.83
2019-10-30 09:56:34,30.5
2019-10-30 10:01:35,30.5
2019-10-30 10:06:35,30.56
2019-10-30 10:11:35,30.67
2019-10-30 10:16:35,30.93
2019-10-30 10:21:34,31.26
2019-10-30 10:26:34,31.23
2019-10-30 10:31:35,31.33
2019-10-30 10:36:35,31.4
2019-10-30 10:41:35,31.26
2019-10-30 10:46:35,31.6
2019-10-30 10:51:35,31.83
2019-10-30 10:56:34,31.13
2019-10-30 11:01:35,31.16
2019-10-30 11:06:35,31.33
2019-10-30 11:11:34,31.73
2019-10-30 11:16:35,32.17
2019-10-30 11:21:35,32.23
2019-10-30 11:26:34,32.5
2019-10-30 11:31:35,32.6
2019-10-30 11:36:35,32.76
2019-10-30 11:41:34,32.9
2019-10-30 11:46:35,33.03
2019-10-30 11:51:35,32.9
2019-10-30 11:56:35,32.9
2019-10-30 12:01:35,33.1
2019-10-30 12:06:35,32.46
2019-10-30 12:11:34,32.67
2019-10-30 12:16:35,33.3
2019-10-30 12:21:35,33.43
2019-10-30 12:26:35,33.23
2019-10-30 12:31:35,33.83
2019-10-30 12:36:35,33.53
2019-10-30 12:41:34,32.73
2019-10-30 12:46:34,33.2
2019-10-30 12:51:35,33.06
2019-10-30 12:56:35,33.03
2019-10-30 13:01:35,32.96
2019-10-30 13:06:35,32.73
2019-10-30 13:11:35,32.66
2019-10-30 13:16:35,33.23
2019-10-30 13:21:35,32.96
2019-10-30 13:26:35,33.2
2019-10-30 13:31:35,33.33
2019-10-30 13:36:35,32.96
2019-10-30 13:41:35,33.43
2019-10-30 13:46:35,33.33
2019-10-30 13:51:35,32.8
2019-10-30 13:56:35,32.6
2019-10-30 14:01:35,32.8
2019-10-30 14:06:35,32.7
2019-10-30 14:11:35,32.57
2019-10-30 14:16:35,32
2019-10-30 14:21:35,31.9
2019-10-30 14:26:35,31.76
2019-10-30 14:31:35,32.13
2019-10-30 14:36:35,32.23
2019-10-30 14:41:35,31.67
2019-10-30 14:46:34,31.73
2019-10-30 14:51:35,32.03
2019-10-30 14:56:35,32.23
2019-10-30 15:01:35,32.23
2019-10-30 15:06:35,31.53
2019-10-30 15:11:35,31.63
2019-10-30 15:16:34,31.13
2019-10-30 15:21:34,31.2
2019-10-30 15:26:35,31.46
2019-10-30 15:31:35,30.97
2019-10-30 15:36:35,31.36
2019-10-30 15:41:35,31.03
2019-10-30 15:46:35,30.66
2019-10-30 15:51:35,30.53
2019-10-30 15:56:35,30.36
2019-10-30 16:01:35,30.4
2019-10-30 16:06:35,30.13
2019-10-30 16:11:35,29.97
2019-10-30 16:16:35,30.23
2019-10-30 16:21:35,30
2019-10-30 16:26:35,29.83
2019-10-30 16:31:35,29.37
2019-10-30 16:36:35,29.56
2019-10-30 16:41:35,29.33
2019-10-30 16:46:35,29.2
2019-10-30 16:51:35,29.27
2019-10-30 16:56:35,29.23
2019-10-30 17:01:35,29.23
2019-10-30 17:06:35,29.27
2019-10-30 17:11:35,29.26
2019-10-30 17:16:35,29.33
2019-10-30 17:21:36,29.46
2019-10-30 17:26:35,29.37
2019-10-30 17:31:35,29.4
2019-10-30 17:36:35,29.4
2019-10-30 17:41:35,29.5
2019-10-30 17:46:35,29.5
2019-10-30 17:51:36,29.53
2019-10-30 17:56:35,29.53
2019-10-30 18:01:35,29.56
2019-10-30 18:06:35,29.43
2019-10-30 18:11:35,29.4
2019-10-30 18:16:35,29.33
2019-10-30 18:21:36,29.3
2019-10-30 18:26:35,29.23
2019-10-30 18:31:35,29.3
2019-10-30 18:36:35,29.33
2019-10-30 18:41:35,29.26
2019-10-30 18:46:35,29.3
2019-10-30 18:51:36,29.23
2019-10-30 18:56:35,29.17
2019-10-30 19:01:35,29.16
2019-10-30 19:06:35,29.17
2019-10-30 19:11:35,29.13
2019-10-30 19:16:35,29.13
2019-10-30 19:21:36,29.06
2019-10-30 19:26:35,28.93
2019-10-30 19:31:35,29.03
2019-10-30 19:36:35,28.93
2019-10-30 19:41:35,28.83
2019-10-30 19:46:35,28.7
2019-10-30 19:51:35,28.67
2019-10-30 19:56:35,28.53
2019-10-30 20:01:36,28.53
2019-10-30 20:06:36,28.63
2019-10-30 20:11:35,28.53
2019-10-30 20:16:35,28.46
2019-10-30 20:21:35,28.27
2019-10-30 20:26:35,28.2
2019-10-30 20:31:36,28.23
2019-10-30 20:36:36,28.17
2019-10-30 20:41:35,28.1
2019-10-30 20:46:35,28.13
2019-10-30 20:51:35,28.26
2019-10-30 20:56:35,28.16
2019-10-30 21:01:36,28.07
2019-10-30 21:06:36,28.1
2019-10-30 21:11:35,28.1
2019-10-30 21:16:35,28.1
2019-10-30 21:21:35,28.1
2019-10-30 21:26:36,28.13
2019-10-30 21:31:36,28.16
2019-10-30 21:36:36,28.2
2019-10-30 21:41:35,28.2
2019-10-30 21:46:35,28.23
2019-10-30 21:51:36,28.2
2019-10-30 21:56:36,28.26
2019-10-30 22:01:36,28.3
2019-10-30 22:06:35,28.4
2019-10-30 22:11:35,28.56
2019-10-30 22:16:35,28.47
2019-10-30 22:21:36,28.4
2019-10-30 22:26:36,28.27
2019-10-30 22:31:35,28.26
2019-10-30 22:36:35,28.2
2019-10-30 22:41:35,28.1
2019-10-30 22:46:36,28.06
2019-10-30 22:51:36,28
2019-10-30 22:56:35,27.93
2019-10-30 23:01:35,27.96
2019-10-30 23:06:36,27.87
2019-10-30 23:11:36,27.76
2019-10-30 23:16:35,27.7
2019-10-30 23:21:36,27.7
2019-10-30 23:26:35,27.83
2019-10-30 23:31:35,27.77
2019-10-30 23:36:36,27.7
2019-10-30 23:41:36,27.66
2019-10-30 23:46:35,27.53
2019-10-30 23:51:35,27.53
2019-10-30 23:56:35,27.57
2019-10-31 00:01:35,27.57
2019-10-31 00:06:36,27.46
2019-10-31 00:11:36,27.33
2019-10-31 00:16:35,27.37
2019-10-31 00:21:35,27.43
2019-10-31 00:26:35,27.37
2019-10-31 00:31:35,27.4
2019-10-31 00:36:36,27.3
2019-10-31 00:41:36,27.17
2019-10-31 00:46:35,26.96
2019-10-31 00:51:36,27.06
2019-10-31 00:56:35,27.23
2019-10-31 01:01:35,27.3
2019-10-31 01:06:35,27.26
2019-10-31 01:11:36,27.3
2019-10-31 01:16:35,27.3
2019-10-31 01:21:36,27.26
2019-10-31 01:26:36,27.27
2019-10-31 01:31:35,27.23
2019-10-31 01:36:35,27.26
2019-10-31 01:41:36,27.23
2019-10-31 01:46:35,27.2
2019-10-31 01:51:35,27.2
2019-10-31 01:56:36,27.2
2019-10-31 02:01:36,27.2
2019-10-31 02:06:35,27.16
2019-10-31 02:11:35,27.17
2019-10-31 02:16:35,27.17
2019-10-31 02:21:36,27.16
2019-10-31 02:26:36,27.13
2019-10-31 02:31:36,27.13
2019-10-31 02:36:35,26.96
2019-10-31 02:41:35,26.87
2019-10-31 02:46:35,26.83
2019-10-31 02:51:35,26.73
2019-10-31 02:56:36,26.73
2019-10-31 03:01:36,26.77
2019-10-31 03:06:35,26.7
2019-10-31 03:11:36,26.66
2019-10-31 03:16:36,26.63
2019-10-31 03:21:35,26.53
2019-10-31 03:26:36,26.6
2019-10-31 03:31:36,26.53
2019-10-31 03:36:35,26.47
2019-10-31 03:41:36,26.5
2019-10-31 03:46:35,26.43
2019-10-31 03:51:35,26.43
2019-10-31 03:56:35,26.33
2019-10-31 04:01:36,26.33
2019-10-31 04:06:36,26.3
2019-10-31 04:11:36,26.37
2019-10-31 04:16:35,26.33
2019-10-31 04:21:36,26.43
2019-10-31 04:26:36,26.3
2019-10-31 04:31:36,26.43
2019-10-31 04:36:36,26.53
2019-10-31 04:41:35,26.5
2019-10-31 04:46:35,26.57
2019-10-31 04:51:35,26.6
2019-10-31 04:56:36,26.6
2019-10-31 05:01:36,26.47
2019-10-31 05:06:36,26.46
2019-10-31 05:11:36,26.36
2019-10-31 05:16:35,26.63
2019-10-31 05:21:35,26.73
2019-10-31 05:26:36,26.66
2019-10-31 05:31:35,26.7
2019-10-31 05:36:36,26.83
2019-10-31 05:41:36,26.63
2019-10-31 05:46:35,26.5
2019-10-31 05:51:36,26.6
2019-10-31 05:56:36,26.53
2019-10-31 06:01:35,26.63
2019-10-31 06:06:36,26.6
2019-10-31 06:11:36,26.6
2019-10-31 06:16:35,26.66
2019-10-31 06:21:36,26.73
2019-10-31 06:26:36,26.83
2019-10-31 06:31:36,26.83
2019-10-31 06:36:36,26.83
2019-10-31 06:41:36,26.8
2019-10-31 06:46:36,26.77
2019-10-31 06:51:36,26.8
2019-10-31 06:56:36,26.87
2019-10-31 07:01:36,26.93
2019-10-31 07:06:36,26.96
2019-10-31 07:11:35,27.03
2019-10-31 07:16:35,27.07
2019-10-31 07:21:36,27
2019-10-31 07:26:36,27
2019-10-31 07:31:36,27.1
2019-10-31 07:36:36,27.1
2019-10-31 07:41:35,27.27
2019-10-31 07:46:36,27.2
2019-10-31 07:51:36,27.33
2019-10-31 07:56:36,27.5
2019-10-31 08:01:36,27.4
2019-10-31 08:06:36,27.5
2019-10-31 08:11:35,27.4
2019-10-31 08:16:35,27.5
2019-10-31 08:21:36,27.63
2019-10-31 08:26:36,27.8
2019-10-31 08:31:36,27.63
2019-10-31 08:36:36,27.46
2019-10-31 08:41:35,27.63
2019-10-31 08:46:35,27.7
2019-10-31 08:51:36,27.9
2019-10-31 08:56:36,28.13
2019-10-31 09:01:36,28.3
2019-10-31 09:06:36,28.53
2019-10-31 09:11:36,28.36
2019-10-31 09:16:35,28.77
2019-10-31 09:21:36,29.03
2019-10-31 09:26:36,28.97
2019-10-31 09:31:36,28.96
2019-10-31 09:36:36,29.63
2019-10-31 09:41:35,29.96
2019-10-31 09:46:35,29.87
2019-10-31 09:51:36,30.16
2019-10-31 09:56:36,29.8
2019-10-31 10:01:36,29.76
2019-10-31 10:06:36,30.03
2019-10-31 10:11:36,30.3
2019-10-31 10:16:36,30.8
2019-10-31 10:21:36,31.13
2019-10-31 10:26:36,31.67
2019-10-31 10:31:36,31.57
2019-10-31 10:36:36,31.6
2019-10-31 10:41:36,31.13
2019-10-31 10:46:36,31.43
2019-10-31 10:51:36,31.63
2019-10-31 10:56:36,31.53
2019-10-31 11:01:35,31.77
2019-10-31 11:06:36,31.7
2019-10-31 11:11:36,32.03
2019-10-31 11:16:36,32.23
2019-10-31 11:21:36,31.63
2019-10-31 11:26:36,31.8
2019-10-31 11:31:35,32.03
2019-10-31 11:36:36,31.77
2019-10-31 11:41:36,32.56
2019-10-31 11:46:36,31.97
2019-10-31 11:51:36,31.46
2019-10-31 11:56:36,32.07
2019-10-31 12:01:36,32.3
2019-10-31 12:06:36,32.83
2019-10-31 12:11:36,32.46
2019-10-31 12:16:36,32.56
2019-10-31 12:21:36,32.1
2019-10-31 12:26:36,31.83
2019-10-31 12:31:36,31.33
2019-10-31 12:36:36,31.73
2019-10-31 12:41:36,31.83
2019-10-31 12:46:36,31.56
2019-10-31 12:51:36,31.47
2019-10-31 12:56:37,31.13
2019-10-31 13:01:36,31
2019-10-31 13:06:36,31.13
2019-10-31 13:11:36,30.77
2019-10-31 13:16:36,30.53
2019-10-31 13:21:36,30.47
2019-10-31 13:26:36,30.43
2019-10-31 13:31:36,30.5
2019-10-31 13:36:36,30.43
2019-10-31 13:41:36,30.23
2019-10-31 13:46:36,30.1
2019-10-31 13:51:36,30.63
2019-10-31 13:56:36,30.03
2019-10-31 14:01:37,29.83
2019-10-31 14:06:36,29.97
2019-10-31 14:11:36,30.1
2019-10-31 14:16:36,30.67
2019-10-31 14:21:36,29.86
2019-10-31 14:26:36,29.67
2019-10-31 14:31:36,29.53
2019-10-31 14:36:36,29.67
2019-10-31 14:41:36,29.66
2019-10-31 14:46:36,29.86
2019-10-31 14:51:36,29.9
2019-10-31 14:56:36,30.16
2019-10-31 15:01:36,29.53
2019-10-31 15:06:36,29.66
2019-10-31 15:11:36,29.63
2019-10-31 15:16:36,29.5
2019-10-31 15:21:37,29.63
2019-10-31 15:26:37,29.8
2019-10-31 15:31:36,29.7
2019-10-31 15:36:36,29.83
2019-10-31 15:41:36,29.7
2019-10-31 15:46:36,29.6
2019-10-31 15:51:36,29.7
2019-10-31 15:56:36,29.57
2019-10-31 16:01:36,29.4
2019-10-31 16:06:36,29.53
2019-10-31 16:11:36,29.66
2019-10-31 16:16:36,29.37
2019-10-31 16:21:37,29.3
2019-10-31 16:26:36,29.37
2019-10-31 16:31:36,29.5
2019-10-31 16:36:36,29.43
2019-10-31 16:41:36,29.27
2019-10-31 16:46:36,29.16
2019-10-31 16:51:36,29.03
2019-10-31 16:56:36,28.96
2019-10-31 17:01:36,29
2019-10-31 17:06:36,29.06
2019-10-31 17:11:36,29
2019-10-31 17:16:36,29.03
2019-10-31 17:21:37,28.9
2019-10-31 17:26:36,28.93
2019-10-31 17:31:36,28.83
2019-10-31 17:36:36,28.8
2019-10-31 17:41:36,28.8
2019-10-31 17:46:37,28.83
2019-10-31 17:51:36,28.73
2019-10-31 17:56:36,28.63
2019-10-31 18:01:36,28.77
2019-10-31 18:06:37,28.66
2019-10-31 18:11:36,28.7
2019-10-31 18:16:36,28.53
2019-10-31 18:21:37,28.47
2019-10-31 18:26:36,28.46
2019-10-31 18:31:36,28.4
2019-10-31 18:36:37,28.33
2019-10-31 18:41:36,28.23
2019-10-31 18:46:36,28.26
2019-10-31 18:51:36,28.17
2019-10-31 18:56:36,28.16
2019-10-31 19:01:36,28.13
2019-10-31 19:06:36,28.1
2019-10-31 19:11:36,28
2019-10-31 19:16:37,28.03
2019-10-31 19:21:37,27.9
2019-10-31 19:26:36,27.9
2019-10-31 19:31:36,27.9
2019-10-31 19:36:37,27.93
2019-10-31 19:41:36,27.9
2019-10-31 19:46:36,27.87
2019-10-31 19:51:36,27.86
2019-10-31 19:56:36,27.8
2019-10-31 20:01:37,27.87
2019-10-31 20:06:37,27.76
2019-10-31 20:11:36,27.8
2019-10-31 20:16:36,27.76
2019-10-31 20:21:36,27.76
2019-10-31 20:26:36,27.7
2019-10-31 20:31:37,27.7
2019-10-31 20:36:37,27.7
2019-10-31 20:41:36,27.67
2019-10-31 20:46:36,27.7
2019-10-31 20:51:37,27.67
2019-10-31 20:56:36,27.66
2019-10-31 21:01:36,27.6
2019-10-31 21:06:36,27.6
2019-10-31 21:11:37,27.53
2019-10-31 21:16:36,27.63
2019-10-31 21:21:36,27.57
2019-10-31 21:26:37,27.63
2019-10-31 21:31:36,27.5
2019-10-31 21:36:36,27.63
2019-10-31 21:41:37,27.56
2019-10-31 21:46:37,27.43
2019-10-31 21:51:36,27.6
2019-10-31 21:56:37,27.53
2019-10-31 22:01:37,27.5
2019-10-31 22:06:36,27.5
2019-10-31 22:11:36,27.43
2019-10-31 22:16:37,27.5
2019-10-31 22:21:36,27.43
2019-10-31 22:26:36,27.36
2019-10-31 22:31:36,27.4
2019-10-31 22:36:36,27.53
2019-10-31 22:41:37,27.43
2019-10-31 22:46:37,27.53
2019-10-31 22:51:36,27.46
2019-10-31 22:56:37,27.43
2019-10-31 23:01:37,27.37
2019-10-31 23:06:36,27.43
2019-10-31 23:11:36,27.33
2019-10-31 23:16:36,27.4
2019-10-31 23:21:36,27.33
2019-10-31 23:26:37,27.2
2019-10-31 23:31:37,27.37
2019-10-31 23:36:36,27.3
2019-10-31 23:41:36,27.27
2019-10-31 23:46:37,27.17
2019-10-31 23:51:37,27.26
2019-10-31 23:56:36,27.23
2019-11-01 00:01:37,27.2
2019-11-01 00:06:36,27.23
2019-11-01 00:11:36,27.2
2019-11-01 00:16:37,27.23
2019-11-01 00:21:37,27.16
2019-11-01 00:26:36,27.13
2019-11-01 00:31:36,27.13
2019-11-01 00:36:37,27.1
2019-11-01 00:41:37,27.1
2019-11-01 00:46:37,27.1
2019-11-01 00:51:37,27.06
2019-11-01 00:56:36,27.07
2019-11-01 01:01:36,27.06
2019-11-01 01:06:37,27.06
2019-11-01 01:11:37,27
2019-11-01 01:16:36,27
2019-11-01 01:21:37,27
2019-11-01 01:26:37,27.03
2019-11-01 01:31:36,26.97
2019-11-01 01:36:37,26.96
2019-11-01 01:41:37,26.9
2019-11-01 01:46:36,26.9
2019-11-01 01:51:37,26.86
2019-11-01 01:56:37,26.8
2019-11-01 02:01:36,26.83
2019-11-01 02:06:37,26.8
2019-11-01 02:11:37,26.73
2019-11-01 02:16:36,26.77
2019-11-01 02:21:37,26.7
2019-11-01 02:26:37,26.73
2019-11-01 02:31:36,26.77
2019-11-01 02:36:37,26.8
2019-11-01 02:41:37,26.76
2019-11-01 02:46:36,26.73
2019-11-01 02:51:37,26.9
2019-11-01 02:56:37,26.76
2019-11-01 03:01:36,26.8
2019-11-01 03:06:37,26.77
2019-11-01 03:11:37,26.8
2019-11-01 03:16:36,26.8
2019-11-01 03:21:37,26.77
2019-11-01 03:26:37,26.73
2019-11-01 03:31:36,26.66
2019-11-01 03:36:37,26.8
2019-11-01 03:41:37,26.63
2019-11-01 03:46:36,26.6
2019-11-01 03:51:37,26.6
2019-11-01 03:56:37,26.6
2019-11-01 04:01:36,26.63
2019-11-01 04:06:36,26.7
2019-11-01 04:11:37,26.63
2019-11-01 04:16:37,26.73
2019-11-01 04:21:37,26.6
2019-11-01 04:26:37,26.63
2019-11-01 04:31:36,26.66
2019-11-01 04:36:36,26.63
2019-11-01 04:41:37,26.53
2019-11-01 04:46:37,26.5
2019-11-01 04:51:37,26.46
2019-11-01 04:56:37,26.36
2019-11-01 05:01:37,26.4
2019-11-01 05:06:37,26.36
2019-11-01 05:11:37,26.36
2019-11-01 05:16:37,26.37
2019-11-01 05:21:37,26.4
2019-11-01 05:26:36,26.5
2019-11-01 05:31:37,26.4
2019-11-01 05:36:37,26.37
2019-11-01 05:41:37,26.46
2019-11-01 05:46:37,26.43
2019-11-01 05:51:37,26.5
2019-11-01 05:56:37,26.47
2019-11-01 06:01:37,26.5
2019-11-01 06:06:37,26.46
2019-11-01 06:11:37,26.57
2019-11-01 06:16:37,26.53
2019-11-01 06:21:37,26.53
2019-11-01 06:26:37,26.63
2019-11-01 06:31:37,26.53
2019-11-01 06:36:37,26.6
2019-11-01 06:41:37,26.53
2019-11-01 06:46:37,26.63
2019-11-01 06:51:37,26.7
2019-11-01 06:56:37,26.73
2019-11-01 07:01:37,26.77
2019-11-01 07:06:37,26.73
2019-11-01 07:11:37,26.76
2019-11-01 07:16:36,26.87
2019-11-01 07:21:37,26.9
2019-11-01 07:26:37,27.03
2019-11-01 07:31:37,27.1
2019-11-01 07:36:37,27.1
2019-11-01 07:41:37,27.3
2019-11-01 07:46:36,27.27
2019-11-01 07:51:37,27.33
2019-11-01 07:56:37,27.47
2019-11-01 08:01:37,27.53
2019-11-01 08:06:37,27.5
2019-11-01 08:11:37,27.73
2019-11-01 08:16:37,27.9
2019-11-01 08:21:37,28.03
2019-11-01 08:26:37,28.26
2019-11-01 08:31:37,28.07
2019-11-01 08:36:37,28.17
2019-11-01 08:41:37,28.4
2019-11-01 08:46:37,28.43
2019-11-01 08:51:37,28.53
2019-11-01 08:56:36,28.77
2019-11-01 09:01:37,28.53
2019-11-01 09:06:37,28.67
2019-11-01 09:11:37,29
2019-11-01 09:16:37,29.27
2019-11-01 09:21:37,29.4
2019-11-01 09:26:37,29.3
2019-11-01 09:31:37,29.06
